frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
716,177.39449138666228,165.0255162432687,-0.42618647,-0.06164193,-0.4141761,-0.9348197,101.4138,101.4138
717,176.52071979285876,164.61447072190404,-0.43049636,-0.06205341,-0.4230422,-0.92574006,100.041504,100.041504
718,175.9816375788867,164.41319593683818,-0.42885405,-0.062286194,-0.429504,-0.9260322,100.38491,100.38491
719,175.9484548900208,164.38372436295344,-0.46111768,-0.06906491,-0.47905856,-0.9136818,95.37546,95.37546
720,176.3005403550434,164.441775786939,-0.47822735,-0.06982078,-0.49532196,-0.89363825,93.4526,93.4526
721,176.73681946966582,164.4888453294916,-0.47510964,-0.06745083,-0.5132396,-0.894021,93.38716,93.38716
722,177.01743289961854,164.44326671399193,-0.4775233,-0.07902479,-0.5022414,-0.89196706,93.69085,93.69085
723,177.12992689266,164.27314654452493,-0.4812866,-0.07611622,-0.49331716,-0.8803022,94.06993,94.06993
724,177.22685186900998,164.00344590091382,-0.46833354,-0.07988452,-0.47206786,-0.92286175,96.33389,96.33389
725,177.4094078742294,163.6920565025497,-0.45969605,-0.079375975,-0.46631077,-0.90462965,98.121796,98.121796
726,177.5802033647339,163.39844418298046,-0.44648463,-0.09706773,-0.46436462,-0.9128301,100.41798,100.41798
727,177.5036476150418,163.1527263362035,-0.4204472,-0.07441022,-0.4365407,-0.9416373,105.30358,105.30358
728,177.02811068418026,162.93646623654286,-0.42886457,-0.08879921,-0.45757276,-0.9390605,102.894646,102.894646
729,176.26750371059975,162.6970675373085,-0.42667013,-0.09088705,-0.45973176,-0.92145723,102.73936,102.73936
730,175.55418690137935,162.38577700465666,-0.43115517,-0.08865387,-0.4677896,-0.91153604,101.64302,101.64302
731,175.20017283104718,161.9918823828654,-0.43194172,-0.074877985,-0.4798286,-0.8844768,101.92607,101.92607
732,175.284564171492,161.55682284645147,-0.44246078,-0.07832626,-0.4678135,-0.8930311,101.85401,101.85401
733,175.633001224047,161.14921594220078,-0.44704315,-0.07876548,-0.47223145,-0.882843,100.640945,100.640945
734,175.95959383225662,160.8093782842613,-0.43203935,-0.073216066,-0.45591778,-0.890722,104.09629,104.09629
735,176.02965171372136,160.51972419637764,-0.42670068,-0.06912733,-0.44594225,-0.8982299,105.4705,105.4705
736,175.75310086140183,160.22865864942665,-0.42386028,-0.0720536,-0.44083703,-0.9118631,106.04466,106.04466
737,175.19091285300772,159.8999557180984,-0.419037,-0.06652363,-0.43685642,-0.9184003,107.171326,107.171326
738,174.49153813275612,159.55456476628447,-0.39757615,-0.054713093,-0.4098663,-0.9019041,113.39281,113.39281
739,173.81203953557488,159.2774186902831,-0.3960392,-0.058924068,-0.42682642,-0.91301,112.737885,112.737885
740,173.2718296672462,159.17546974245317,-0.38960436,-0.07009181,-0.4201561,-0.919227,114.26011,114.26011
741,172.93423612899437,159.31599718620157,-0.38066167,-0.06370149,-0.41158065,-0.9200303,117.156975,117.156975
742,172.8001785024066,159.69616848827505,-0.37949955,-0.06108437,-0.401717,-0.92501175,117.15853,117.15853
743,172.80724769647858,160.2545301241338,-0.38415292,-0.056546617,-0.40190133,-0.918167,116.61002,116.61002
744,172.83238298402958,160.8917058886137,-0.3774184,-0.052576248,-0.38701352,-0.9022176,119.339905,119.339905
745,172.73460386765802,161.47789026080966,-0.38389555,-0.04528273,-0.3933043,-0.89727855,117.4027,117.4027
746,172.43964996344394,161.87033010802912,-0.3829074,-0.045399934,-0.39146274,-0.8943701,117.49957,117.49957
747,171.98022344841735,161.97080192737087,-0.3791315,-0.04615053,-0.38763082,-0.8999375,118.654816,118.654816
748,171.45981973321472,161.7749759905363,-0.37188363,-0.040316656,-0.37457827,-0.8946206,120.07074,120.07074
749,170.99331690447247,161.34445297717247,-0.3659337,-0.038932644,-0.34994447,-0.90141183,122.053406,122.053406
750,170.64557409760536,160.73891321945106,-0.37650424,-0.013777481,-0.33219278,-0.88058627,121.17782,121.17782
751,170.39089209599177,159.98888677699878,-0.36853698,-0.031156035,-0.32112217,-0.9047956,122.44924,122.44924
752,170.1435753275786,159.10514401927898,-0.3549514,-0.029975938,-0.29391202,-0.9207227,125.2673,125.2673
753,169.8325094965281,158.07428069846682,-0.35144708,-0.03234417,-0.28935435,-0.9042312,126.55614,126.55614
754,169.4464089072332,156.86301865914638,-0.34652022,-0.03317506,-0.2861038,-0.91985065,126.13971,126.13971
755,169.0295192574037,155.47242329702385,-0.3417788,-0.045860514,-0.2618504,-0.94383854,126.08024,126.08024
756,168.63212410422588,153.9764358626498,-0.3484361,-0.04112672,-0.25351384,-0.93673414,126.841705,126.841705
757,168.25207842720704,152.50312606022854,-0.35280418,-0.040879104,-0.25811365,-0.93884003,125.621254,125.621254
758,167.84660628401417,151.20208429733665,-0.34633052,-0.037413307,-0.24419308,-0.9470855,128.35092,128.35092
759,167.4070124435827,150.19128760793666,-0.3428946,-0.036339954,-0.24416548,-0.93358845,130.03326,130.03326
760,166.98809149014,149.5032114753364,-0.34987372,-0.033129487,-0.25162822,-0.93158,128.9109,128.9109
761,166.65396093787055,149.08722746441327,-0.32442617,-0.05229225,-0.19100733,-0.9283246,136.30832,136.30832
762,166.41826480654467,148.8425382425518,-0.31684306,-0.052725315,-0.1792295,-0.9244945,138.67719,138.67719
763,166.24658172197698,148.67169127975265,-0.31662637,-0.04821122,-0.17436792,-0.9133886,140.25197,140.25197
764,166.09611859169988,148.54757006305906,-0.30417353,-0.05895933,-0.13449433,-0.90821755,143.55847,143.55847
765,165.93751349495997,148.508737428163,-0.3156604,-0.07431418,-0.14201237,-0.9453406,137.43103,137.43103
766,165.75621512117706,148.59224745067175,-0.31317794,-0.08802374,-0.12907611,-0.97200733,138.71353,138.71353
767,165.56033501604404,148.78921135404173,-0.2894706,-0.078281425,-0.104186215,-0.92530286,144.33444,144.33444
768,165.39255099399813,149.02978927274705,-0.28314576,-0.06017522,-0.099291466,-0.92222947,148.60725,148.60725
769,165.3175105082048,149.22296322272325,-0.29023498,-0.06277947,-0.07480427,-0.911488,143.74591,143.74591
770,165.38816391171483,149.36313251132984,-0.3050055,-0.075233735,-0.12375447,-0.9408419,136.77792,136.77792
771,165.6282010528923,149.56757628456134,-0.31370622,-0.07511793,-0.13502839,-0.9555488,134.19939,134.19939
772,166.0345390818668,149.95731705234894,-0.31185696,-0.08578543,-0.13002326,-0.96076435,135.53671,135.53671
773,166.58785660932972,150.5089804730402,-0.2882186,-0.054835577,-0.09547136,-0.98665226,143.10805,143.10805
774,167.2759714825799,151.0417380630633,-0.2902928,-0.0582074,-0.10393804,-0.9993925,144.507,144.507
775,168.10442379915213,151.36853983670798,-0.30342156,-0.05221754,-0.12311273,-0.9871142,144.62051,144.62051
776,169.06784682947475,151.47857732474802,-0.3047382,-0.05147682,-0.13388297,-0.99816585,144.40366,144.40366
777,170.11682660696925,151.55223535944896,-0.31680146,-0.050539427,-0.12855229,-0.9748375,142.61604,142.61604
778,171.15891249478992,151.78577915240285,-0.32493532,-0.050330784,-0.13174984,-0.9864725,138.06609,138.06609
779,172.08965017374794,152.23774574140003,-0.33395302,-0.048401408,-0.1650825,-0.96948165,140.56656,140.56656
780,172.8357474006108,152.86171950044294,-0.33676952,-0.045954976,-0.17231241,-0.95939726,142.01854,142.01854
781,173.3815450562275,153.62018368041666,-0.33022302,-0.051435165,-0.15618558,-0.95913315,146.05553,146.05553
782,173.75622525355058,154.49357581624452,-0.32399002,-0.055113427,-0.15098716,-0.9638653,148.37897,148.37897
783,174.0058903267652,155.41739756746568,-0.32435653,-0.055970017,-0.16609615,-0.9460939,150.86322,150.86322
784,174.18791933984372,156.28316036437752,-0.32022694,-0.051463604,-0.16184552,-0.926902,151.45586,151.45586
785,174.38359466831002,157.00000003868368,-0.31226012,-0.04514651,-0.16136706,-0.9402829,150.0648,150.0648
786,174.69043781217425,157.55815482971215,-0.32005116,-0.036884144,-0.16728231,-0.93524873,145.76794,145.76794
787,175.17439302443915,158.04972638479074,-0.32552359,-0.03357096,-0.17874382,-0.92803574,143.6894,143.6894
788,175.81740329576644,158.61390647532485,-0.34522408,-0.049025267,-0.19225962,-0.916477,136.8008,136.8008
789,176.51285628841703,159.3668345806864,-0.343367,-0.057025723,-0.20201415,-0.9315295,137.5053,137.5053
790,177.12687983637116,160.3632119847251,-0.33302173,-0.0543509,-0.1531633,-0.9385498,141.17921,141.17921
791,177.58233907267345,161.5612178011584,-0.33858356,-0.05603803,-0.17326254,-0.91375697,143.97408,143.97408
792,177.88391453059683,162.83222840024882,-0.32677892,-0.05518944,-0.090483695,-0.92781806,146.61803,146.61803
793,178.06459365579417,164.0780031692329,-0.3625469,-0.07841766,-0.15713228,-1.0503559,150.03717,150.03717
794,178.1218406919145,165.3527400314073,-0.37372705,-0.059555564,-0.16499949,-1.0025269,144.88423,144.88423
795,178.02519476414298,166.79572604489346,-0.3124054,-0.05785719,-0.036056574,-0.9663797,162.48473,162.48473
796,177.79320883252728,168.41179901424658,-0.2904532,-0.05127863,0.012929582,-0.92056483,173.44363,173.44363
797,177.53402195493462,169.97032871844797,-0.30207977,-0.05221152,-0.034056276,-0.9364031,168.90091,168.90091
798,177.39468054038562,171.12603997990664,-0.23788291,-0.042242732,0.10993864,-0.96087474,208.81732,208.81732
799,177.47746772682925,171.6174755350252,-0.2527749,-0.07014157,0.035676558,-0.9714395,188.48817,188.48817
800,177.78577465763183,171.3955239730828,-0.22595456,-0.06687136,0.009857238,-1.0562598,211.80055,211.80055
801,178.22808336748918,170.64415534367126,-0.27686623,-0.067713946,-0.025314936,-1.0208299,179.61957,179.61957
802,178.67905710061518,169.72434258994915,-0.23468238,-0.062367663,0.15312031,-0.9654119,201.61293,201.61293
803,179.04953347403261,169.0449706197335,-0.24295346,-0.062356938,0.15773629,-0.98911595,209.54117,209.54117
804,179.3083223067186,168.88436790301265,-0.23462611,-0.05740189,0.2161581,-0.9774048,210.29161,210.29161
805,179.46092009682278,169.25339911631062,-0.23519742,-0.061422396,0.2059553,-0.96709764,195.77838,195.77838
806,179.52442251777984,169.8845951485305,-0.240502,-0.06440103,0.16405566,-0.9560283,192.76138,192.76138
807,179.51556276163015,170.39829258078223,-0.20980011,-0.061476473,0.23937204,-0.9798428,194.02013,194.02013
808,179.45997735115384,170.55811011762492,-0.22021554,-0.060866907,0.21196745,-0.97276276,192.69368,192.69368
809,179.3977321285039,170.38035378587796,-0.22102778,-0.061629117,0.18915775,-1.0098625,197.95908,197.95908
810,179.35281297014282,170.00849517027726,-0.22552115,-0.060519844,0.17206109,-1.0155574,197.69612,197.69612
811,179.31126722703058,169.54329113269716,-0.24708235,-0.06312569,0.12081565,-1.0189061,191.23253,191.23253
812,179.25497828201463,168.9998815156175,-0.23945692,-0.061571874,0.13040832,-0.9764589,195.76106,195.76106
813,179.19837872620064,168.3524813590797,-0.23789485,-0.063759774,0.13427764,-0.985079,195.99046,195.99046
814,179.16535887701397,167.5935744197208,-0.23545952,-0.06361021,0.16175276,-0.9638678,202.92947,202.92947
815,179.14664180302765,166.7570461097932,-0.25038844,-0.053027246,0.15448956,-0.88101244,183.05858,183.05858
816,179.1016325121559,165.85652908365574,-0.2423289,-0.07929944,0.12374966,-0.92802745,180.00957,180.00957
817,178.99189256009316,164.85576951758614,-0.25298446,-0.058570713,0.13724077,-0.9687263,183.53362,183.53362
818,178.8074774522601,163.8055178299849,-0.27262428,-0.055805918,0.118582346,-0.9850531,174.94014,174.94014
819,178.5639455841044,162.95631445820268,-0.28979605,-0.04360174,0.070116624,-0.98509765,166.73271,166.73271
820,178.27572084320153,162.61013107373267,-0.27848637,-0.05744991,0.07843074,-1.0303539,170.30695,170.30695
821,177.9464593815349,162.8168527698677,-0.29026273,-0.07643143,-0.011446843,-1.0287602,147.1113,147.1113
822,177.58989410715026,163.20919452583672,-0.38482627,-0.13625287,-0.1361765,-1.0863997,129.86865,129.86865
823,177.26330770338484,163.2106992586563,-0.42991847,-0.12570909,-0.23279825,-1.1424586,133.06839,133.06839
824,177.0796038443499,162.48741459156403,-0.44819862,-0.17324242,-0.5196368,-1.2771448,124.519455,124.519455
825,177.15730433286333,161.1866595175327,-0.4597847,-0.17162636,-0.5537484,-1.282435,125.23337,125.23337
826,177.53796087895083,159.7774882619749,-0.47698584,-0.15376513,-0.5066377,-1.2478385,129.72595,129.72595
827,178.1302386563402,158.71036464167938,-0.632979,-0.23268205,-0.68851924,-1.336962,102.28781,102.28781
828,178.70576490583457,158.2200686247622,-0.57626224,-0.17310838,-0.41427308,-1.2402799,90.52722,90.52722
829,178.98167458012864,158.38879733318925,-0.48014158,-0.17964031,-0.18758659,-1.2274774,90.140015,90.140015
830,178.7937341429729,159.2291996742075,-0.41130883,-0.03753693,-0.21008465,-1.0604479,115.526695,115.526695
831,178.2475645685316,160.61207747762748,-0.37849757,-0.024838658,-0.10561079,-1.0739002,134.88663,134.88663
832,177.68145688051519,162.19671223866715,-0.3642508,-0.051292352,-0.091088995,-1.0560349,139.87048,139.87048
833,177.43133302244627,163.53913412758004,-0.35700637,-0.054121636,-0.09423899,-1.0198555,144.06433,144.06433
834,177.61423237537176,164.31963937241412,-0.34944585,-0.054097813,-0.06809353,-0.97713476,144.44029,144.44029
835,178.11474422270032,164.49153680788217,-0.33926857,-0.054503027,-0.045802608,-0.9348984,138.87639,138.87639
836,178.7187550373027,164.24010850303597,-0.2601302,-0.024127617,0.1301657,-0.8863729,157.43718,157.43718
837,179.228982806375,163.83013245821815,-0.34561938,-0.091816515,-0.041700013,-0.9774722,134.22461,134.22461
838,179.50570303529787,163.5153559261108,-0.38758978,-0.11748218,-0.22012235,-1.0560308,121.69607,121.69607
839,179.47097468122215,163.53267199333757,-0.43291268,-0.12311178,-0.33809954,-1.1141438,118.01067,118.01067
840,179.09948303448004,164.05324811248622,-0.46884987,-0.118714266,-0.36105397,-1.1341828,117.504524,117.504524
841,178.42197505151933,165.0895301512087,-0.45455158,-0.11174035,-0.3336571,-1.1066539,121.448326,121.448326
842,177.53945471128944,166.47462133025084,-0.5893209,-0.16630064,-0.5955076,-1.1277113,93.40637,93.40637
843,176.58976634489895,167.96217736008225,-0.55946565,-0.12845145,-0.6158697,-1.2531074,103.066284,103.066284
844,175.67761434288113,169.35820270859188,-0.5977961,-0.09988748,-0.65078056,-1.1978707,105.07917,105.07917
845,174.84065316459967,170.55642728683264,-0.6385092,-0.18152395,-0.7406057,-1.2996166,101.08089,101.08089
846,174.06473942501293,171.46899545827233,-0.89705265,-0.21362817,-1.0810665,-1.0693284,74.75449,74.75449
847,173.34615680538698,171.95137478723154,-0.7111966,-0.21219206,-0.8246335,-1.0614862,88.9172,88.9172
848,172.7536338593425,171.84804849603688,-0.67748123,-0.19781083,-0.7851173,-1.063803,88.892624,88.892624
849,172.38530523163473,171.14559882121668,-0.69180304,-0.20031376,-0.76964384,-1.0491059,86.544525,86.544525
850,172.26400045985355,170.03946829882716,-0.62183124,-0.19880219,-0.62513274,-1.0394344,92.49012,92.49012
851,172.30930661953056,168.8322145110427,-0.52038354,-0.1831534,-0.4050185,-1.009048,103.119835,103.119835
852,172.3978144659555,167.78257110472157,-0.5316531,-0.18303843,-0.43322483,-1.0219345,100.81241,100.81241
853,172.43206116412767,167.0424940134339,-0.5335339,-0.17126358,-0.45868462,-1.022749,101.471054,101.471054
854,172.36871439864092,166.6949873142222,-0.4189241,-0.14334185,-0.29151183,-1.0963907,125.80897,125.80897
855,172.2122807425184,166.79858571295892,-0.45581746,-0.13420556,-0.3427606,-1.0848583,123.21064,123.21064
856,172.00710387326876,167.38550420718838,-0.453428,-0.13094856,-0.34692907,-1.083795,121.12361,121.12361
857,171.83507303997746,168.42857942203122,-0.4546131,-0.13375668,-0.35189897,-1.0542752,113.5585,113.5585
858,171.7790347773319,169.81671801219403,-0.4876422,-0.11937974,-0.4364021,-1.0500556,107.14485,107.14485
859,171.85248892125333,171.37992730608394,-0.44005442,-0.10799359,-0.37413996,-1.0795152,116.14691,116.14691
860,171.9851893417327,172.9351036912255,-0.35789722,-0.11341728,-0.22436647,-1.0431445,131.68535,131.68535
861,172.08940081455987,174.29819752222232,-0.38865256,-0.1378381,-0.27752757,-1.073794,121.683655,121.683655
862,172.1148515419083,175.29769161886898,-0.38239968,-0.10663133,-0.19908817,-1.0246265,122.401924,122.401924
863,172.0621605821639,175.8213956351179,-0.33343086,-0.10244447,-0.17383085,-0.9968912,137.5635,137.5635
864,171.99148737121126,175.84461446380533,-0.29557866,-0.1004221,-0.11967885,-1.0837977,151.57243,151.57243
865,172.0082806494636,175.43906098173954,-0.31689426,-0.10312526,-0.14876351,-1.0262027,138.49722,138.49722
866,172.21039198388047,174.78617974507665,-0.32072777,-0.09849961,-0.14760242,-1.0495576,140.24045,140.24045
867,172.63074640720964,174.1327281522475,-0.31272152,-0.107095934,-0.09411433,-1.0794528,139.23041,139.23041
868,173.21239505751518,173.6690533338894,-0.26993418,-0.07857198,-0.01864068,-1.0736235,153.14877,153.14877
869,173.85677369251297,173.43916744811165,-0.27537853,-0.10538095,-0.05455148,-1.1264988,154.54735,154.54735
870,174.52744027256747,173.39590450347018,-0.32289565,-0.13085923,-0.13446191,-1.16312,133.71983,133.71983
871,175.2571752636163,173.54028170661635,-0.31818327,-0.14662667,-0.1658505,-1.1656936,130.73738,130.73738
872,176.02400207060205,173.94796634671516,-0.31400797,-0.15919764,-0.15605372,-1.180121,132.73196,132.73196
873,176.71192456547047,174.64873265880829,-0.2730926,-0.112121634,-0.08378862,-1.164267,154.97897,154.97897
874,177.22392138059973,175.54399288574066,-0.4089258,-0.16880247,-0.24134994,-1.2199763,120.49332,120.49332
875,177.55794528819632,176.44036929659666,-0.6063376,-0.25215662,-0.50056297,-1.3352176,89.38142,89.38142
876,177.75401763661867,177.07806140272015,-0.81463516,-0.38185403,-0.78578013,-1.4917512,67.07419,67.07419
877,177.82289302253668,177.16926468292743,-0.7551917,-0.3548558,-0.76744634,-1.3159524,68.18402,68.18402
878,177.73214961854936,176.57959940263902,-0.6903632,-0.3120075,-0.6751002,-1.1923012,72.01604,72.01604
879,177.41394986852336,175.4919885117405,-0.8099675,-0.30852163,-0.93730867,-1.0257528,61.28816,61.28816
880,176.8223190887355,174.30864355875582,-0.8586207,-0.33910376,-0.9841748,-1.1603333,58.357044,58.357044
881,176.02929870812025,173.39940462508218,-0.6556273,-0.24735425,-0.71822095,-1.2879603,79.56629,79.56629
882,175.20997151889947,172.9382188525144,-0.6032378,-0.22013555,-0.6545267,-1.2963604,86.87676,86.87676
883,174.51623865292387,172.90277820368792,-0.5224018,-0.17787026,-0.51055294,-1.0556022,98.72157,98.72157
884,174.02638454013967,173.17641300917546,-0.51207805,-0.1731951,-0.508888,-1.0495814,101.5214,101.5214
